,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
8620,201.05204923500463,904.150551137209,1.350222526895823,1.5376469012004712,-0.8685227472164709,0.14169653001120608,1.010219277227677,1.0,134.0132210681299,0.010956756774991822,5.0,0.6607732643384274,0.7589479059964948,0.006930604555022146
8621,237.14402597489325,298.3039520963819,3.5460608133808473,3.572123007499265,0.936375254677484,-0.727959398692839,1.664334653370323,0.0,215.36778028801587,-0.19993218229645776,4.0,0.8180175291040186,0.720515248635234,0.02103971384478376
8622,201.70317674258234,244.44050406894908,4.795106787259044,4.464128531410487,-3.5157602664605196,-1.602068206157309,1.9136920603032104,6.0,98.01502506032358,1.4201154838557462,2.0,0.9464875503515016,0.7320271217109404,0.002552454667925641
8623,453.22757904750586,289.5019152683652,1.7423306397006555,2.735015787532588,-0.7111141830849722,0.10516748393355257,0.8162816670185248,4.0,237.27887509040806,0.628231828913905,4.0,0.7578762434296369,0.8090472007119782,0.2343110889112321
8624,216.0527098701879,233.00659145904103,4.917028445507072,5.459255424722028,2.043463586670008,0.19641089796845446,1.8470526887015537,1.0,226.4820873705322,0.47945664765619356,6.0,0.7110995117264114,0.6988323994514092,0.0016541129961078482
8625,230.88909297908086,246.44883974269038,1.9279372683852622,2.2896685395670096,4.462720358362963,2.575876978155062,1.8868433802079017,3.0,86.97702430667526,0.1111995409238394,2.0,0.8047290994644518,0.6121592158162459,0.041202929353789663
8626,214.33784197845827,364.23540478789846,1.0534308004419584,1.537118679897797,0.26577502141753073,1.7995791749686854,1.5338041535511546,3.0,83.66227875322379,0.32936140851321893,1.0,0.6782546335110764,0.7810268075511289,0.06727861363120535
8627,198.63662673958265,262.8876280234552,2.0125974816717793,4.851544417350608,-0.01089499216202472,-0.5287632825605879,0.5178682903985632,4.0,382.5948063289913,1.508516419502349,3.0,0.8153519027229397,0.7815199743618582,0.02194501126437931
8628,328.18730396821167,312.64558125397264,0.468206243874267,5.804919746034786,-1.5419907421845087,-0.40990824818675886,1.1320824939977499,1.0,145.73310934073436,1.2281763789134468,5.0,0.8878120415632438,0.6244975080354012,0.007238445908230862
8629,343.6145411466428,228.93144709382253,2.8333643672769973,4.6766744951349475,2.5066296974172273,1.5553002171826567,0.9513294802345705,3.0,151.6293245777382,-0.3900136755461217,2.0,0.8408912030672298,0.7916564805281503,0.021108398958746832
8630,287.58800275867674,279.66643075506477,0.547413984512405,2.4645681178703507,1.0450551979860196,0.3735810696069688,0.671474128379051,4.0,155.91504597779934,1.780369061672077,2.0,0.7590545436042797,0.6927109028429488,0.0016078015019349579
8631,165.1742175035287,242.62025730916955,4.158289672999224,5.919985304533867,0.4986120027806804,-1.0390337440608235,1.537645746841504,2.0,131.0683346232062,0.6839992046846349,3.0,0.7567937896935186,0.790061509615664,0.10550035471994512
8632,196.28487617462739,243.97419026047422,5.640494258646411,4.19897174549796,-1.7772071709893884,-0.2106815457225757,1.5665256252668127,2.0,199.33562790427328,1.324676875049838,1.0,0.7456124269767095,0.726952238533408,0.025702041920661056
8633,223.32162420756515,244.0670752055929,5.521727112655173,0.1555099149126798,1.3072260366389508,-0.27989807690942037,1.5871241135483711,3.0,111.80040112593873,4.381062563725806,2.0,0.793172603290345,0.949738194252733,0.019636870933581463
8634,305.5200997031329,249.66730648158054,3.1656512579806586,3.23713221764747,0.7864755230773424,-0.8601357614972205,1.6466112845745629,3.0,87.17111215676113,1.6565629509438538,1.0,0.7506268796542894,0.6312262801662758,1.0511768037054336
8635,197.18512200120884,266.04767693184476,5.038863893518855,2.9122065566955486,-0.8172491361580219,0.2380340389530584,1.0552831751110803,1.0,237.65830708803833,1.149241232805831,4.0,0.6899650845406544,0.7186317484933413,0.0400227909315376
8636,203.2684073071901,296.02763344866065,2.635979868964997,3.280558894895819,2.440104584209416,0.6664739768239194,1.7736306073854966,1.0,584.882262015013,1.150856322281384,3.0,0.9613517361792461,0.7830931634054963,0.25407296479960095
8637,280.75550892761123,286.01166922402655,2.4182765244216538,3.481454518412118,4.187300501638223,2.786984685864109,1.4003158157741145,1.0,88.55573621917073,1.8757352589558869,3.0,0.7624970883851381,0.9072474918808133,0.001124642111405283
8638,205.4783228864749,203.49483260100436,5.0992009068563595,3.7246239715799216,-2.1546721225016423,-0.4063084168561861,1.7483637056454564,5.0,254.0368517281502,0.24002622245324745,5.0,0.6072681236532791,0.777748206572511,0.3751504996957977
8639,328.0960507165391,300.5934511386237,4.9364755400246,0.30771019617451423,-0.8460334119082776,-1.0733327276238533,0.2272993157155757,2.0,166.09987199921355,3.272296782775725,3.0,0.8308137061380965,0.8717203012518739,0.01806885484164633
8640,224.25717619142495,220.01420028635854,0.7211367967294916,2.867199049144016,0.13054323896613274,-1.2922458696468055,1.4227891086129383,4.0,322.0131153776637,-0.2054280404804753,4.0,0.6343755808183662,0.7477873339315089,0.06882022620070538
8641,225.05818153635312,232.16079376968173,4.850810335289076,0.9916346816774244,1.8417597979265241,0.9176744608535436,0.9240853370729806,6.0,343.4403133759098,1.1239527111049095,2.0,0.7770798497677847,0.8479007474291969,0.11378367196572814
8642,258.8500190120597,279.3417920522006,5.214944694447549,4.849780410764095,0.9404759781158867,-0.7585537765187365,1.6990297546346231,1.0,243.49904723579982,-0.36020505573424855,4.0,0.9318144751681174,0.7205521963944994,0.011063940679356676
8643,193.65127415944875,244.3320654982842,6.062438834406901,0.357021627829692,-0.9917116026319266,1.0134044395508788,2.0051160421828054,5.0,132.13901920590857,1.8605761455659011,3.0,0.6080536977790327,0.7842238908693844,0.001653221966690932
8644,255.54987975192375,277.4775734082694,5.012531805925159,4.283101170198627,0.5183248615783442,-1.0489956461766203,1.5673205077549646,3.0,98.75487698846995,1.2448927590816852,3.0,1.0449553769398126,0.66199628638162,0.05208930618039176
8645,290.7327376946662,224.7363278882093,0.4492082228619724,0.1532391752759904,-1.7248954378840136,-0.0257183111566075,1.699177126727406,4.0,102.01520309296086,-0.48439004968246147,2.0,0.8090988435790569,0.6052990632275286,0.32210626899111805
8646,232.39679937693586,295.19552414132943,6.0242020459577015,1.6034710428292076,-0.07592471468276485,1.0886331500879756,1.1645578647707404,3.0,145.84942998483226,1.963032851637769,2.0,0.7322807996694545,0.9490693184231578,0.08455153721171893
8647,174.71260622563474,262.03365441076863,5.130394396661921,5.228148565319258,3.252906174606963,1.2129779525629072,2.0399282220440558,1.0,578.3738496328796,1.4306634477588642,6.0,0.7378823384603486,0.8370181586600864,0.0671953253915003
8648,176.67704943967888,247.32018928047916,5.720987617536187,1.4068424531338748,1.3819500553598694,-0.17094058700098103,1.5528906423608504,2.0,162.7573122036527,2.304008273526242,5.0,0.7693357830611713,0.6881148108061907,0.056802969250324686
8649,187.76237104453432,243.30152741359507,0.6683790113360245,4.785837254931596,1.6345282641838053,0.051890712822953766,1.5826375513608515,3.0,131.57867314815852,6.216497442287052,3.0,0.5949916089934799,0.8387798108436995,0.024068388962383835
8650,189.03031714302523,331.4983999926936,4.248139928752533,2.964107384248507,-1.1360107557508627,0.22700759043653296,1.3630183461873957,1.0,131.85524065016585,-0.02215421921884818,2.0,0.7285245251183685,0.6590116965646491,0.04035873007813828
8651,216.18837800303712,1178.5966222216418,5.0501892588607324,4.931661601397626,-0.11290794675806826,-0.9360344540740115,0.8231265073159433,2.0,131.1832326622306,9.714252805435894,2.0,0.8555343714860877,0.9450485786919316,0.1243307417485684
8652,192.73298795905527,260.7741365389396,0.8666461418742702,6.266551328786871,1.866261173371031,0.09164466536195182,1.7746165080090792,3.0,110.84925214859307,1.6431382084211288,2.0,0.6491286501371398,0.7834482783898613,0.23895248019834003
8653,224.35891435124344,304.9642421184224,3.764352717989713,4.20839423678049,0.19571924932773155,1.895718036410078,1.6999987870823465,1.0,161.45151604761568,1.374966076785038,4.0,0.9082683600054722,0.769671742006075,0.030043855113004447
8654,180.51494661874887,259.2120282260551,5.051975082140404,5.598561231246982,-2.5539830844432396,-0.6451328007094226,1.9088502837338173,3.0,298.83795408905416,4.5738081846851415,4.0,0.849430495548904,0.8502679196481342,0.06458667916197092
8655,212.11209825067832,233.30139090067885,4.6888073457250945,4.969414822339982,1.4583935609065957,-0.37304990180824316,1.8314434627148388,2.0,91.68396511918075,0.838122819681448,3.0,0.772822603540928,1.0255207260755164,0.022780632043251092
8656,245.89201336873623,296.22740726533567,1.5646739165617087,2.7982525968565883,0.4516720810192578,-0.844603429655689,1.2962755106749468,3.0,85.0396156203691,2.8316974719177876,1.0,0.6015949899269017,0.9129963015597493,0.010971073025556333
8657,210.7551539176309,268.6092055602622,5.621160468080731,3.7379327390894588,-2.4950802935504797,-1.1385588059655136,1.3565214875849663,6.0,150.02185915338097,1.0654840412508455,5.0,0.8059794325175629,0.8463706406020224,0.02828630200845117
8658,259.50861715575024,282.7347245548278,5.530144132964565,1.690930878978947,-0.3169453167796502,0.4420723767531385,0.7590176935327887,7.0,228.2133792753105,3.121491517644612,3.0,0.9311151255915453,0.7240601711991603,0.022238623154247072
8659,209.60000163320646,225.92949356539646,6.127045639146186,2.2891631690518737,-0.6449834739809388,0.6681573266447796,1.3131408006257184,6.0,204.55224537511253,5.21802427864329,6.0,0.8885708191470618,0.7504200211710295,0.11357636723824394
8660,261.32332153658786,314.2072904566615,4.511033369353185,0.0609580839829472,-2.4417492451682747,-1.7124994501907533,0.7292497949775215,3.0,166.29247834015692,2.153486752208423,1.0,0.7059679353661306,0.8467952930695519,0.4030651547936359
8661,313.15872610894087,363.78194442064193,4.069292780704399,4.743740312429032,0.7103143470673343,-0.5346175639101816,1.2449319109775159,3.0,123.13347266919617,1.1820697231408803,1.0,0.5756703918086581,0.7512649184989773,0.1422003341643885
8662,225.81667830040846,254.97743521585247,4.977926717053824,1.6727346382960304,0.8785741244972922,-0.402023240489199,1.2805973649864912,2.0,172.6861316119763,7.704146334028858,4.0,0.8372562107458803,0.7284398676996418,0.08898378222346182
8663,328.4450040914683,587.295855106829,2.549444590419286,3.507204897514721,0.3254946479419293,-0.2851352656846018,0.6106299136265311,1.0,280.4440302421502,5.668180203967475,0.0,0.6272936206279534,0.5285070087692816,0.13772731065070376
8664,209.6859195238148,274.7811722637693,0.5451543122842893,0.8219232521111329,1.1012948541316925,-0.7003858118569095,1.801680665988602,3.0,112.48406344102634,0.731028355617132,3.0,0.787145020119155,0.7657260457856268,0.12932396232084864
8665,217.25727887199622,305.2992786254125,4.020156024571095,4.500145943187697,1.3214061376189048,-0.3346746158671774,1.6560807534860822,6.0,88.63392927744331,2.120909006035847,0.0,0.8829897352000753,0.7042664376532679,0.053688878606072965
8666,207.26996537170922,240.54023974537938,0.9791590234821497,0.8451415152170869,0.8074673703819564,-1.081094720475896,1.8885620908578524,2.0,98.40583310926229,1.5605876140754882,3.0,0.8001677255688797,0.7004020254232035,0.1517678868649508
8667,236.16160906564795,331.0228101192936,0.629306728324753,1.349321368555001,-2.106239595276194,-0.721440872834819,1.384798722441375,5.0,251.72416778450872,2.066399056709419,1.0,0.8852378939446304,0.7019597657648058,0.022549451546338695
8668,247.02529104973814,293.65062148206346,4.232838272573051,5.9088100703799835,1.5384466408972377,0.512486828029262,1.0259598128679757,2.0,109.38586791401157,14.013842466401496,1.0,0.6819993011399177,0.7361667782944439,0.0020433210367043486
8669,216.9621532164825,294.82080534752674,1.1369618079994963,4.493464228924787,0.5696344156735903,0.24639545913204586,0.32323895654154444,2.0,116.02108486030058,0.6591082392339834,3.0,0.8474189304885797,0.7506652285640802,0.0022695496827207506
8670,202.70035957926103,273.6391094336526,1.317797046625976,6.2429890706923326,-2.3564108562835857,-0.6514494710349839,1.704961385248602,3.0,151.17985738150728,1.023492647269048,3.0,0.7677539523577668,0.781143082925432,0.04238779620402422
8671,211.19978080827457,327.1711923860032,1.4852726775509733,1.0089361753317112,-3.204759122968654,-1.4269702702144862,1.777788852754168,1.0,79.83180344448189,2.0915149482856856,1.0,0.8604159631433639,0.8608498666930844,0.36785469130303783
8672,257.3346537732523,257.5496118770281,3.884852000903858,5.413535918139597,2.8160528741688973,1.5164944025687728,1.2995584716001243,2.0,127.33412658801454,0.3622313152233522,4.0,0.851709909274966,0.6218959848038672,0.14386808567601328
8673,225.98321802014584,220.8722117098356,2.693619980804895,5.611372620430164,1.0117278856239202,-0.028987698641046222,1.0407155842649665,4.0,96.95543052779045,1.2160542472993612,2.0,0.5797639139805035,0.5711542688273505,0.16095630064848487
8674,205.14413477438515,323.672369946147,4.598720011971717,2.2124555869518905,0.9186625352077279,-0.08018469836521902,0.9988472335729469,2.0,194.01105174288364,14.463087850015604,6.0,0.7923663016357008,0.5978391575957689,0.11795182074701982
8675,426.452170680541,389.42931828977896,1.7891573943507206,2.8395842289795996,-0.35246132624443094,0.2088394408154759,0.5613007670599068,4.0,100.03337846782676,0.7603451770228444,3.0,0.8635715413511829,0.6125756128621482,0.11111776703068843
8676,219.6867778454978,494.44274133503063,4.104451370781753,4.614460013535864,-1.9743482797258562,-0.5936593180985934,1.3806889616272628,4.0,108.22876074807864,1.171437528620012,2.0,0.9612610050785548,0.6349519252598466,0.03115690890707068
8677,362.74433382570254,347.97600407567154,5.280194881377349,6.181802827764518,0.4226771335906133,-0.39787352613526483,0.8205506597258782,6.0,145.9970739351722,0.4751139309235599,2.0,0.7699891791213211,0.8039118449258496,0.014542666511652147
8678,179.62584303932417,219.78547333123842,5.601370724770991,3.9785219944395784,-1.4503145722209863,0.2850440858732126,1.7353586580941989,4.0,155.37971934714727,1.2324632082972888,2.0,0.7633569607844581,0.9104039009569922,0.0660842111749993
8679,214.11940431229752,221.15106016411423,2.030522857143915,4.742129305406183,-0.5579315246083005,-1.418340051204777,0.8604085265964765,4.0,127.84097124807458,3.482309573842347,6.0,0.8115388410580779,0.6752248244312051,0.17395017970455173
8680,176.2958333759463,244.98393287807963,2.520299308397593,1.3492786737827245,0.28588947477374305,2.0672865152699753,1.7813970404962323,1.0,124.26383224232126,1.0524879217129424,1.0,0.6925286453398414,0.7435610817316558,0.2235392547988102
8681,172.03349246033537,316.3311761521649,0.77010595130612,2.746347358421826,-1.6528153811084607,-0.18926508595728642,1.4635502951511743,3.0,116.53420185833878,-0.23702561495516764,3.0,0.6584395032108681,0.8284464076021516,0.009299906861837126
8682,368.71541391644286,250.39899288894247,3.1045272337126293,4.063278790780458,-1.3738441452292438,-0.2095946547810872,1.1642494904481566,4.0,288.5361118981304,-0.644358867633496,3.0,0.8082962241456046,0.8280646318966696,0.1768575825531915
8683,193.50415730795785,298.8703376518422,5.038350740916373,0.23956611215457665,-1.0631060769544727,0.20001745174039964,1.2631235286948723,6.0,101.96865518352531,-0.19924945037059935,4.0,0.8587136396859405,0.7430415143227433,0.010057233061189219
8684,274.7181140521548,278.2597052464653,5.735242064546623,0.8616115848570143,0.9821369197494709,-0.3641718408880745,1.3463087606375455,3.0,113.81849325796453,0.2770867340495889,2.0,0.7503616260731611,0.7622498644151658,0.05012555885440806
8685,243.0072104549377,246.90748157311944,4.708368254992886,0.701696576560226,0.1525654048060493,-0.5637665187386531,0.7163319235447024,8.0,109.91368121155628,-0.37416444715716196,6.0,0.6045140961032125,0.7507528798934207,0.0042131952365909164
8686,174.44259116939736,324.8409874524715,2.4553340383986053,5.832338767814624,-0.5024678941670051,0.3094679964272897,0.8119358905942948,6.0,1070.2804408773723,1.070900171636148,1.0,0.653346985859443,0.6885687238415414,0.46773196554150687
8687,205.8474410046336,227.97650031936539,3.00632731013426,1.6267561688491676,-0.6314910810867984,0.9465748245091827,1.5780659055959811,5.0,125.39901786985949,0.6102707243143072,3.0,0.8168320661802495,0.7050513564878198,0.11179267076315558
