,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
7653,281.060290755636,513.5304088573483,1.698611833203781,4.010528575210292,2.5084480736697126,0.7676552946744755,1.740792778995237,2.0,150.14861022513634,0.313104113951078,3.0,0.7469388418856591,0.633147671538171,0.02412714058838139
7654,383.18419169209614,466.5123557623637,5.953207127436554,0.22298658101978783,-3.0218814544128114,-1.1554175905748099,1.8664638638380016,2.0,112.93873224943889,0.8094116222006624,4.0,0.7610711636281744,0.6382438308851848,0.12811874060412176
7655,208.37008216679615,221.04886978320096,5.210680384845871,2.7297581251739653,2.4282505783522663,-0.583329465781893,3.0115800441341594,5.0,684.6744579899615,2.2178788675132504,4.0,0.7147442854516459,0.7651347094493621,0.4513499919276298
7656,245.88969943321123,385.6724761311792,0.3628793433495338,4.961580044270809,3.9530472401324315,1.684012949978003,2.2690342901544285,2.0,91.69708417054585,4.7493912613061084,4.0,0.7161183146477512,0.5797486878905014,0.008843655108892179
7657,213.35925905361307,757.7441039515193,3.3378804832668454,3.1863235747389966,3.600370835087852,1.457567068055706,2.142803767032146,4.0,90.19430293479891,0.3277824760025846,2.0,0.7509389642333737,0.7157689118804438,0.39809185343133713
7658,261.157371655956,346.8047247292648,0.7578728701450026,2.1391958192355056,2.0446016750325504,-0.4902448259984187,2.534846501030969,1.0,118.87479308444492,2.984013902891629,5.0,0.7142470815437889,0.8296696565406965,0.1324739927303975
7659,366.28414899630263,280.52472855567,0.48666399025401086,4.07942795431168,-2.208675265642345,-0.10476387466720816,2.103911390975137,2.0,217.8519541655194,-0.3569025514063337,3.0,0.8021378535996648,0.669953953655269,0.07873752948819313
7660,184.042957189573,318.0125842024567,3.7164476561475452,0.7678413819811971,-3.4384942132936414,-0.870361858500063,2.5681323547935784,0.0,126.9721429858054,-0.33410600981926225,3.0,0.7218643910229341,0.7734979564361799,0.1359065118072711
7661,184.24929503091838,317.1537564234516,0.5750974891724177,1.0380570625353658,3.894755678926951,0.9966082704375347,2.8981474084894163,2.0,110.75046466689487,0.44634621340883923,0.0,0.5655457074789716,0.654589798707633,0.034344595748792006
7662,172.7632686676064,257.6818816253348,0.9626930795183067,5.1282701122023795,1.874045104315714,-1.1922305936395814,3.0662756979552954,1.0,124.37127499274,1.5469330723501704,3.0,0.7569375347904739,0.9228431414064993,0.0008977299560730678
7663,162.52259546913285,468.59413330723436,5.017964072877348,3.4488358294877646,-2.5935511423361235,0.0025635751481818403,2.5961147174843053,4.0,291.32728681272454,0.8123740445056612,3.0,0.8537133578615954,0.7285586364421457,0.05428265314624259
7664,237.12062265015152,324.293896070805,3.5041333742272207,1.0051280712259312,-2.117953692070198,0.39723699594284145,2.5151906880130395,4.0,175.6462182175414,2.5013929335822884,2.0,0.6633722376580948,0.6295099109140896,0.22079271923136634
7665,206.79892543032565,397.56866192263385,4.127484457804631,2.9417880420517957,-1.5175908411463532,1.0769370816945623,2.5945279228409155,7.0,83.84253254544714,11.806564591918757,3.0,0.8022859031307483,0.982472662710193,0.15718281513479315
7666,355.48141528405887,358.3046535334813,4.355862612499713,4.116637950357844,0.6219453467598886,-1.6862370344781485,2.308182381238037,3.0,188.18660556993026,3.0010491149473477,1.0,0.8733185605252469,0.8087903888364814,0.09821705561762206
7667,270.2207148524924,249.35554484856317,3.520727916857051,0.5683022688939361,3.319358893325021,0.7721688622914282,2.5471900310335926,4.0,104.62994960922536,1.2604579246955951,1.0,0.7747023061925598,0.5496907514922,0.15354988487443766
7668,201.31247757674188,732.3958254766411,5.663464127799426,3.955941790804393,-2.5673318379370302,-0.7593576273784723,1.8079742105585581,4.0,535.0320590690694,6.091508347373913,1.0,0.8266108257541056,0.6779687333496023,0.16387400087594095
7669,283.94268754652546,219.2759480773018,4.873872612889619,0.04861891605396284,-3.3638427337751833,-0.6132224197081229,2.7506203140670604,4.0,333.99816878068407,6.5281717496522775,4.0,0.6869554673839993,0.8041148905159092,0.05660095531547782
7670,206.6407092490913,305.56722399999774,0.4132775030753436,0.6195207700291822,4.241113201408819,1.4098748280255933,2.831238373383226,5.0,342.2510459472627,0.4474720929776316,3.0,0.6845333152301514,0.7353333135381366,0.033666970233858784
7671,186.68850448314603,569.7590937051832,1.570559907461298,3.110891845848327,-1.3095285941074462,0.9375578398377629,2.247086433945209,2.0,367.21425107335386,0.1682081461156038,4.0,0.8279487111171111,0.7935791213961894,0.08506471433854523
7672,245.59503539817794,299.2351912846701,1.0908327360679384,1.1772970111179697,-1.661817335418505,1.0513035226347647,2.7131208580532697,5.0,108.89501130712624,2.2541517790194945,3.0,0.6638035875144705,0.6515198064039875,1.6595361935871078
7673,290.64835908103305,257.6811476308277,0.8274259816142943,1.3199352041376002,-4.034584188352888,-1.4018549411919579,2.63272924716093,5.0,405.88816493001934,0.8693222883135485,5.0,0.8247280581560492,0.7844062349121605,0.5262236553361666
7674,276.9053350490864,434.7421309703374,5.547064848599042,4.493419236590666,3.1357539638930145,0.9279657398974139,2.2077882239956006,2.0,193.47288269526214,-0.5732077158509885,4.0,0.7696229643105754,0.7295541460251496,0.10110288008644552
7675,257.3458321524596,254.11083453079547,3.971737780292412,2.203066792134218,-4.892188253039684,-2.206104838066695,2.6860834149729897,1.0,132.12567279076885,0.41551751177409596,2.0,0.7343832335486908,0.6157659317623327,0.015721015423297846
7676,299.6068366270061,449.3237034431072,5.226739667540363,0.372153101381046,-1.1521418464364483,0.92213615291179,2.0742779993482383,2.0,70.09123516936897,0.5654599937602596,1.0,0.8550106733021838,0.5314781376474977,0.11100384837164912
7677,185.95528336361184,293.8178344034134,3.4950787943317456,2.222589302537357,-2.1609988627275185,0.6857242448361811,2.8467231075636996,2.0,97.97559376536228,3.647436292221761,3.0,0.6543690132362903,0.6414389126307967,0.0816534235707489
7678,225.8212991165601,267.839558319191,5.477102982116761,0.9817677348075278,3.5753551735001188,0.8229064825549202,2.7524486909451986,1.0,201.69366955464346,0.2464238121501103,1.0,0.7151631976015764,0.849474842182186,0.10528991266666177
7679,464.6964007988967,233.04816839765732,0.7206847669067469,3.4496240486631264,-2.7260622032972535,-0.7015834104517316,2.024478792845522,5.0,234.37805794045582,2.7339424216779893,7.0,0.9117381488383742,0.5570907373315332,0.07718100353150126
7680,279.3220354230828,231.20864177156517,4.3997893652534446,3.1720718711753735,-2.7381797387612976,0.17085396894899052,2.909033707710288,3.0,150.52759679472584,3.2406987198726913,2.0,0.6852692492184298,0.6193527868922235,0.021550140049453326
7681,163.8326973365805,307.67553460706716,5.948220854534185,2.0335918515982923,-2.6708159933339153,0.14292578083854757,2.813741774172463,1.0,106.3334653977572,2.8056052620407574,3.0,0.7682740686213627,0.9504065215162951,0.05432659313405752
7682,305.226842957403,300.2416812638457,6.257591157255879,4.56788917485567,-2.092095925699225,0.23370576490759998,2.325801690606825,2.0,94.99362900232153,0.5642140901682752,4.0,0.7906756297187627,0.7108343467013869,0.011329800931303424
7683,219.49999938412984,268.7206702473668,2.1306441966345737,4.329682106459199,1.8120601979790507,-1.0180350845870532,2.830095282566104,1.0,132.20838036160504,6.847553898044022,2.0,0.8542090154095483,0.5713007179421119,0.016061626940155893
7684,181.92658700806746,363.1196336652415,0.9821892341167306,5.139796249443569,-1.8539368737473558,0.6488768628774384,2.5028137366247942,2.0,104.56296783728509,2.7651002687487067,5.0,0.9325999654506347,0.7577668363609682,0.06964894284028356
7685,229.58955646438392,374.8274627330975,0.7741532703360237,2.605116620771494,3.3201491244223496,0.7345424786939345,2.585606645728415,1.0,638.6071238132104,5.464535937798783,3.0,0.7699790143258491,0.7140020315334894,0.0026264834089295697
7686,233.2162974599116,271.9095131657286,0.9299227588931382,2.9665234123275277,2.7871050830459803,0.1065191440548574,2.680585938991123,3.0,184.3453844995511,0.33863949064701887,2.0,0.716494738960078,0.8611936783338745,0.12955007163069077
7687,171.46462821959574,219.9224895561314,2.853059891788672,3.719819733639748,-4.555492603049689,-1.2471291305474042,3.3083634725022857,4.0,177.52907652134758,-0.005362432274956938,0.0,0.6961859599285152,0.8800612627520792,0.024478481346235093
7688,184.4414337413137,667.2189713258928,3.5058630269601805,3.9238010185280845,0.9330226064352067,-1.376875391908893,2.3098979983440997,1.0,86.79175705836522,0.37924608788434017,5.0,0.9202226169992773,0.7665701065554398,0.25576998344587487
7689,390.57450887629136,272.07420928583605,4.636134848197593,4.827931695857039,1.963902319117481,-0.43642248424470154,2.4003248033621825,4.0,114.7580686702201,0.3202970846238712,3.0,0.6677077449444679,0.72276956968477,0.13245470814143845
7690,186.34691473579826,327.86074196551283,4.3457294621407625,0.9396827240586736,1.5726481342932583,-0.9852836598226942,2.5579317941159525,0.0,166.43366307106388,-0.20943107805064506,2.0,0.8398918551088386,0.5149414611266101,0.08041299692894688
7691,193.54987348006162,300.6265254349812,0.6389469427069099,4.660855481035456,-2.4833479329399255,0.15732098433578834,2.640668917275714,2.0,199.86034692280148,0.0555537213229927,5.0,0.7121493889682018,0.7423101287553298,0.1713851987534154
7692,391.38983629616234,439.184666054529,3.536991576215773,4.27986288340047,0.6768493181891455,-1.3525521204645816,2.029401438653727,2.0,144.28474639884902,2.7517411363030897,6.0,0.7722571068232114,0.8912852088514258,0.0661139820437362
7693,213.59082206784734,378.4441701903784,1.201659784878488,0.8474778516346263,0.9154118685338402,-1.6695486756618139,2.584960544195654,4.0,171.35802355745423,0.10679115947948759,2.0,0.7157784188531551,0.6819756414030076,0.05389209779258497
7694,230.69465293469275,218.11692827276102,3.6570892726935313,2.186513630560024,1.788004011682431,-1.2412810043762046,3.0292850160586355,5.0,109.43816745902728,2.0702340199259894,5.0,0.9034137256536479,0.8492097593742862,0.0807186535442983
7695,255.35209968694048,228.40011635632655,3.098461719001525,1.3227881021745045,-3.698348146148829,-0.8146609341336086,2.88368721201522,2.0,97.6710493913093,1.5010211306666268,4.0,0.681035874348729,0.6803657892088202,0.09128212983399164
7696,182.6749601641424,288.5904547053565,1.0360595905173755,6.001475861702703,2.094276900319084,-0.908740487581511,3.003017387900595,5.0,297.5416029767239,4.0593265278729875,3.0,0.5763244585280134,0.5530860497605836,0.041412217502201365
7697,242.06813172976854,424.22705330416005,3.256443628804431,2.4943727926898895,-2.7076941356733277,-0.21003053383910153,2.497663601834226,0.0,131.89711253086227,1.3048670209453028,3.0,0.5359847442526133,0.6500902792624155,0.2076189167388498
7698,186.97929751527536,251.47122383163023,5.804331065303376,5.914334502189324,-3.8915352094370625,-0.8136514316638364,3.077883777773226,4.0,84.17728494367516,2.6576484192171996,3.0,0.7267338689847271,0.8639926838290126,0.17334966927516904
7699,291.0730723371363,240.8399507943526,1.961629766269389,3.729890681878335,3.4343407044837244,0.7961521480622071,2.6381885564215173,4.0,125.49622527481137,0.5807108162774273,5.0,0.8357721349622604,0.7001044935380785,0.042476029852411834
7700,276.57959522924796,312.0943666236704,4.348466920857395,0.7241174111579355,-1.3255724673279987,0.8569097618687405,2.182482229196739,3.0,169.23219625022728,0.48697986272212995,0.0,0.5678779410171533,0.7388081549618413,0.10167505346039274
7701,229.73669167352057,230.45933852554967,5.9587121904381215,5.874505486129531,4.633070331958406,1.6248003869441563,3.0082699450142494,5.0,592.7511664348409,0.06998698474340162,2.0,0.7313876188592863,0.664421711867849,0.0586298624826842
7702,187.1672618546355,343.87994124020184,1.8000555400613742,0.6074269283169973,2.6515184353736854,-0.2023254999803905,2.853843935354076,3.0,156.53941308286994,2.0095965087675296,2.0,0.7607696610448391,0.7287422279571123,0.12341572057893435
7703,180.94195383401853,405.50200257987495,3.858261246845361,5.081116199676932,-1.3904901834198715,1.332508735057906,2.7229989184777774,2.0,82.76203911271155,0.3569535536581449,2.0,0.6136396031086955,0.669783540280604,0.2244764538877786
7704,316.1932747573249,380.4383686500854,0.42496948878023105,3.482746586295994,-2.5156204223559744,-0.6284052461276604,1.8872151762283143,0.0,198.49434383614923,-0.3226324035506896,2.0,0.7626267042500254,0.7563560207700615,0.007485752530811407
7705,209.81502808134746,322.5245191277983,6.16513889872609,5.365317934949202,1.7990937873264299,-0.9160216479445991,2.715115435271029,3.0,472.7570354152319,-0.4413314074946024,7.0,0.7561311019059183,0.9266325064994918,0.04647232175963856
7706,311.86612933220624,261.01808131704075,6.279333535807899,2.0725919605237055,-4.850879805711891,-2.4238076610573778,2.4270721446545136,5.0,95.21291696091112,1.596086679616103,5.0,0.7896510771077194,0.8268793565112444,0.04751704659974321
7707,242.70988917897714,346.5850537454837,3.9511824075055277,0.8729329957753306,2.309156602885246,0.018149110526808343,2.2910074923584376,2.0,110.27402822764775,-0.5556046646962947,5.0,0.8092044707705046,0.6916302660127975,0.030785589165782667
7708,239.86745558226576,412.8158423603074,0.8577235057038282,4.905659759267899,-1.6114923088932693,0.6027299184525061,2.2142222273457755,3.0,329.905716016535,0.1010700494056405,3.0,0.7958408940185269,0.6324675775880113,0.010010071454635838
7709,207.70110331427028,374.39671838073485,1.1925283998627607,3.559728650806314,-2.1452334745813904,0.287144219341946,2.4323776939233364,4.0,395.6898933962419,-0.3318729529266373,3.0,0.6769530838958024,0.7235315809032192,0.0637107491415212
7710,293.3443726597059,294.70208085772896,2.7424043412371364,3.6330352571178177,1.4195824253929432,-1.087131856418572,2.506714281811515,5.0,187.20714511696988,1.1810523583601378,3.0,0.694542368605223,0.8628709436894848,0.055597956178299324
7711,229.5591887032412,251.5769689711747,0.10814867723615755,1.7908363365087887,-2.4455132909782837,0.28680852335548934,2.732321814333773,0.0,97.13917653737856,0.7159402041761045,6.0,0.7094725637880597,0.7571153559504289,0.3660875253054696
7712,261.6139936610684,447.87720883403625,3.969595177925461,4.351826668981075,1.377619821317873,-0.8957626706333777,2.2733824919512506,3.0,186.12008714276683,3.7603671481131786,2.0,0.7447487187974522,0.6147542825636965,0.0032465882346177644
7713,328.81849538620946,273.34947812696043,4.551455151215547,3.4969960355919563,-3.5031096091272564,-0.9551453524527656,2.547964256674491,2.0,80.47536714652736,-0.16467618839038467,3.0,0.760824607273868,0.7159747217065302,0.021200246437669268
7714,216.35949803556065,403.31844642644575,1.028179682593182,0.06392796686182593,1.2758814381959733,-1.2661978048222213,2.5420792430181947,4.0,563.4678896547883,6.386011265320821,2.0,0.6553144328804734,0.8670201688417309,0.08673162094136044
7715,255.926179596915,251.18552934896374,4.617891419228862,5.761751466100802,3.524374819811011,0.6557715592431004,2.8686032605679106,3.0,141.80660747704624,3.443237263958395,5.0,0.8540228306093631,0.565587624564861,0.12410555375728105
7716,189.058898922096,240.59411357067268,3.6516591719952696,1.3922333908935656,-2.2106235587099126,0.8348240276715995,3.045447586381512,2.0,184.23544512673817,1.366194045279027,3.0,0.7596312774343685,0.8024868364528404,0.14333103077949216
7717,409.40354178399485,323.4605744133414,0.06659329164146699,3.94429235011839,2.166278409127448,0.47812996549108977,1.6881484436363583,1.0,85.21840183295393,0.9974013251244398,1.0,0.6784930510005953,0.6492465780245684,0.007684072419122945
7718,185.57627056020837,435.5456856561325,1.9814920178319466,5.893855586192999,2.239860705622017,-0.2217015275196088,2.461562233141626,5.0,136.49962489802505,2.6535471297547195,4.0,0.7992371453999789,0.5950885849075753,0.00012923674557185905
7719,237.79987542112977,251.97654036255494,1.780477464020267,5.731757222156513,-1.8882703171062878,0.9660798376035995,2.8543501547098873,2.0,66.76625869928327,0.132919366431216,3.0,0.8492422655305916,0.5975917220891986,0.010890265443730396
